name,modern,playful,clumsy,sharp,graceful,angular,strong,attention-grabbing,artistic,attractive,complex,calm,friendly,happy,legible,sloppy,warm,delicate,charming,formal,wide,disorderly,gentle,technical,boring,pretentious,bad,dramatic,thin,fresh,soft
Tuffy-BoldItalic,0.1993297470936664,-0.17939596741064628,-0.135714409833767,-0.1897153550146248,0.22211621551100255,0.2907000251316928,1.0670834935754245,0.8834583172404159,0.3470406791563223,0.8281124117822481,-0.17229228192762047,0.04333675167395094,0.7750441206706091,0.3098271108744086,0.9771074060070645,0.3686036842412587,0.5315814159140431,0.12943662097315012,0.06297390773817824,0.17091243600952852,0.4758413879572901,0.07854278635449868,0.0484649004397028,-0.1535839686755087,-0.5344823889333199,-0.09635439405926191,0.08421026664488862,-1.0918248418458851,-1.175357802392019,-0.041043263075612686,-0.9012141083727933
Voltaire,-0.3418351770576042,-0.44006272074319475,-0.36076352239460396,0.27679280116793015,-0.24946111665110182,-0.08543331900475952,0.27400746647146207,-0.5277972640208072,-0.5060725479754464,-0.4545368234140499,-0.27105847557060325,1.149651698884302,0.6533214005716786,0.13869316591410388,0.4275717742312019,-0.3786022840747644,-0.19429166657677763,0.39473265589538303,-0.1099328570608382,-0.18269776083494127,-1.5118676904061052,-0.32789841982133267,-0.10237444398330552,-0.3115855248215931,0.10336393111911694,-0.2897383046573002,-0.4927388096786718,-0.5657141796988985,0.698483726817858,0.3936314530946489,0.8442080845171521
Merriweather-Bold,-0.30326468594771316,-0.32264366173462666,-0.6578821567108158,0.09552862235060705,0.27287418348221526,0.09143503532363827,1.853784957504981,0.28625818079728754,-1.3007069154775734,0.3202886728490898,-0.46157393815421266,-0.3646280140164229,-0.12587478669504865,-0.27370630606183843,1.0397375077731015,-0.3859136202361367,0.6194372786082709,-0.5946793817207862,0.1442794374758907,0.2504643501588344,1.8975304748304507,-0.9009003863996147,0.1714898733224258,0.058649191924854426,-0.3035706304414603,0.5599760051081869,-0.2539649883283536,-0.6924114892434358,-2.7987135004151105,0.13598351775931378,-1.4038179723646436
Paprika-Regular,1.101974488329121,1.4523173209131512,0.24430783456173663,0.30464207060698145,0.35055193100765697,0.22396537050409926,0.37923498662401417,1.264375688618757,1.1115918421073085,0.5666486976674542,-0.03036788608265662,-0.3730383185995116,0.5974974769909105,0.6220139153061726,0.07273607651915541,1.5357750649526667,0.6523140268779594,0.47034558911676966,1.0932657333661269,-0.749972053874474,1.0977575530955899,0.5419832928981245,0.24446834837390147,0.2563394093106498,-0.28305715947477245,0.4317066771204058,-0.23867990154245095,0.972567288179584,-0.9749342020085069,0.4042999178634328,0.236290066512343
Montez-Regular,0.763217721638583,0.6776694928879283,1.2085631394734864,-0.3160634346191853,-0.007668846293765669,0.21680997639745644,-4.636956185142697,-0.06787798887376473,1.9290426108275305,0.5279918419429438,1.9379233459621923,-0.16273291444240107,-0.05240408181713704,0.5637643087507507,-2.036278154963516,0.6159359480688511,-0.6893083077346563,0.8959712730244089,1.1605012105075798,-1.0888376712676975,-2.401384904880497,1.9484748889996868,0.13931780889763623,0.43931001552388715,-0.2567678944562498,0.2061180079955725,0.5945531189343448,0.7599465881003915,5.718288276661526,-1.1910149090209627,2.0359759476906185
Nobile-MediumItalic,-0.14007530519326758,-0.5814784577001775,-0.34649280896444595,0.2998496850990643,0.329255927575197,0.14556708630214188,0.1096626713617281,-0.3468881610586957,-0.6635975387359028,-0.01438314211691429,-0.7225333412333745,0.2464513102444822,0.49206016138168085,0.483113845355323,0.4509191228108005,0.4391126670161938,0.05473501669508825,-0.06173254129212049,-0.37792610862776094,0.7823717572012101,0.2533535394036821,-0.21526398679789988,0.3387046740015669,-0.21585418551669225,0.2608849779193329,-0.3342037317635804,-0.47434908691648087,-0.3169065027784747,-0.2427828770226632,0.18478773154470132,0.6390183259175239
MavenProBlack,-0.009471918541739661,-0.6553315637888294,-0.037977531580007634,-0.19517150989855614,-0.35215617621285555,-0.3626492210533858,2.123913616745977,0.7605356480925303,-0.4078173238977934,0.22481527545049393,0.22689342449416114,-0.2804199621810864,-0.30391218346535875,0.15166951717896093,0.05136794197074802,0.007578586806934382,-0.2107827574670641,-0.6590573537267125,-0.31396345298662465,-0.4257130673160076,1.5019269519038265,0.07417174471387798,-0.044809078984665726,-0.48631761603891643,0.22965223510442764,0.5053529947530565,-0.22595978190518623,0.3280485364376398,-1.2010519964975226,-0.4327294141753408,-0.6789004273396719
Milonga-Regular,0.6155411762745087,0.6548596380741587,-0.7715596002456675,0.08567974739271947,0.9595680180677306,-0.3416532108897261,0.06971017481855082,0.7593727608215332,1.719084249278876,0.7360965924949776,0.9751278619047521,0.2676429111430278,0.7883492215325567,0.9642732705342079,0.8403123917095991,1.2477490235787398,0.17774885097560966,0.722883672203367,1.0402434030894783,-0.10451451386420904,1.0907940583853815,0.38542334966197567,0.4477236804420804,0.39314777625579245,-0.7954021832935597,0.21903421171105034,-0.6556433644435641,0.9876381193096472,2.629709510235012,0.6764726644195459,0.8270972738074193
SonsieOne-Regular,0.6592391686389417,0.9659285237051413,1.5859674906188022,-0.816427926381946,0.4186265363502717,0.263768181450455,2.1674854339035443,2.192891665967909,2.3424825286136812,0.5791547677927867,2.0512763644192127,-1.7805843989524515,-0.07623247550134371,0.5977871072957723,-0.5400754618377618,1.1333315271382496,0.6615771510067255,-0.4146202003129334,0.4863678073251676,-0.30742534232984825,2.9913518690847347,1.9419252359360037,0.08153814334045378,0.25094250739632196,0.2933419895975764,1.265225990527038,0.8248734008496772,1.8619721777443947,-7.3280080584782095,-0.44914461436798286,-1.6882636817488161
IM_FELL_English_Roman,-0.037163823034292304,-0.4775029791483031,-0.8206708102287676,0.5571134896658857,0.28448825432959524,0.0816257925716189,0.6582855996451806,-0.42285451375782046,-0.3467383242983839,0.42260062298484014,-0.21900381731115068,-0.2148951996799884,0.01734571973269898,-0.2913575952034116,0.47836478721532083,-0.19043401824631784,-0.5235715440854327,0.24255516771314756,0.5772346737294717,0.33263561520351076,-0.5377120650724568,-1.1497562030254143,0.5756760760490348,-0.38120653670556237,-0.14113370134098746,-0.2981264371758908,-0.38503682213022666,-0.45090583012230956,0.7020224121525462,0.0625986879375401,-0.028315802618123775
Rosarivo-Italic,0.5517003841513851,0.93433802813802,0.14265175835585367,0.6633368144915681,0.35940722233467914,0.8413259270133977,-1.2503088881252762,0.2026602019975985,1.332207558570999,0.3370503190482087,0.4873009631825971,0.8390157416702635,0.6355396942079113,0.025050151940107974,-0.17636997674839758,0.33256637329994837,-0.026172712087782605,1.001547890379391,1.1652851416344336,0.9564540666474248,-0.21277800347618206,0.3765616819905927,0.7161809664838669,0.4737993406860233,-0.8417430006080495,0.5645391344799323,-0.11669174467136173,0.9032486120243263,2.7346841717409904,0.21899593844410428,0.6919041470251168
Rambla-Regular,0.12284529945648556,0.018471664771878584,-0.5302423710457442,-0.3027999746977782,-0.1813720897954696,-0.150991665065099,-0.31476323531410666,-0.4799691256073179,-1.4086656948159704,-0.14614113766253314,-0.4565500302200058,1.2755756477304465,0.31364663500106316,-0.29050548424584116,0.3015095705693953,-1.176652465785848,-0.47156428103368964,-0.3197892173519177,-0.6941941404562508,-0.07076468261856964,-0.4155857545956746,-0.9586172941513489,0.10724744963122942,-0.33169337335376503,-0.24717527548611903,0.33387755660338514,-0.8423508408160121,-0.4807158763889522,-0.03825502328245518,0.43434440511727285,0.04433049935125988
Rokkitt,-0.5510026771360919,-0.9937223323350033,-1.0389751231325035,0.22714394915624636,0.2639031794668724,-0.39256649561024354,-1.128308190077319,-0.5206243942019968,-0.9095726745064452,-0.024490705595653674,-0.7287889276968107,1.5540956203214296,-0.04939220118758403,-0.3643222597184722,0.22965957074735407,-0.8885203691243443,0.04556395924891075,0.16484702109323984,0.0033443758805929607,0.9794358404776874,-0.5974957463862907,-1.5804577771392634,1.07050429087353,-0.37910695310283016,0.031033545627569173,-0.04896775289506277,-0.4777002028741155,-0.9171025888802307,2.4462248644573967,0.5855275568240261,0.7068936316944113
GillSansStd-Bold,-0.2869491836594965,-0.9409633817376923,-0.10240263442600778,-0.2924099513615687,-0.07931069190974269,-0.7627061982814951,1.9568172772731407,0.9648462394873487,-0.8522808468062238,0.020622104141872998,-0.34470752875758426,-0.051024200583594366,0.1058797866592613,-0.45988081661933206,0.6814174341296375,-0.7704983638178257,0.39007493071170146,-0.6184782803206414,0.1516367791312396,0.3621839511678763,0.5152709845633029,-1.1508795060143593,0.20404748081206256,-0.12714385885537607,-0.16197098017914338,-0.10671265718025312,-0.038584848306148355,-0.15782852597968752,-2.9566022624418427,0.15838877737013354,-0.48690439942115343
Rationale-Regular,0.42054303541488797,-0.0007418857053560908,0.3850324172038502,0.24695641630502455,-0.33507985097078274,0.025724482972090526,-0.9215451548172074,-0.5727379729308049,0.31003001091743326,-0.557222510448701,-0.058849678744024636,-0.5575571983986113,-0.2643381593901523,-0.8052136033675348,-0.9242063683874859,-0.5083462473700371,-0.16017703869140576,-0.0605956490722622,-1.3348071164825028,-0.11289840711418075,-1.3002719202652688,-0.3483169968998281,-0.13671899037938595,0.41633811993834785,0.23409783609714988,-0.751456694585043,0.6209885853990254,0.10142583573430781,1.9853497000984757,-0.1277156686746336,-0.172665622800473
Puritan-Bold,0.27666692736293774,-0.9865974433257417,-0.6056225848825686,0.23394290805836182,0.0685846573222235,-0.3480296642576909,0.4997192818423401,-0.0739123164770814,-0.33768713867566735,0.04811191091151623,-0.6392348595427941,0.5321663440713804,0.5589299739213076,0.10081299227369285,0.11981666357580083,-0.013336657207853491,-0.25653768667543225,0.09384618146050751,0.4281029932687161,0.6586753210644829,-0.7200030052711791,-0.8747150146060791,0.2774792432397793,-0.5501303023632704,-0.12606194243838387,0.05366772217323712,-0.9696955421103274,-0.9745121192291915,-0.017214738786998543,0.3339406938351625,-0.05962285447830513
TitilliumWeb-ThinItalic,-0.852103840005509,-0.44685227442213193,0.15736953448526847,0.28192847819772066,-0.9768614621189706,0.4802714290818086,-3.4855090526145007,-0.99472073089483,-0.47803630818403414,-1.699257225558307,-1.1958799212710904,0.23858948073045652,-0.3888407229200985,-1.1484693743589698,-0.9145011532804764,1.0980207393705708,-1.9309138496645533,0.08699258518018002,-1.1706370829874768,-0.8887187821862783,-1.1297436808165342,0.36763210279453584,-0.6524664597475498,-0.5162220086779454,0.6019407546923903,-1.0384948180509317,0.27075208932726585,-0.9501308974182845,7.265906022473165,-0.4640614844798478,1.5663435710996738
Lobster,0.8108716477971787,1.070631088935567,0.8440200727482637,-0.49345539303217895,0.8639234756744748,0.05793565790436594,0.7602464911266469,1.422320659579856,2.141989306574041,1.4691364940339062,2.2469131740076045,-0.557598823271596,0.2334511149066946,1.1576879821099784,-0.618226108211267,0.6035856647832822,0.658775180461157,0.43604647643139627,1.6332853474133064,-0.16476971038169963,-0.6251009138573337,0.022634665717842364,0.07434791252880606,0.10413883647155892,-0.7533474094778155,0.8576370473630718,-0.5004587815371508,1.672732844472544,-4.745355344677731,0.4557834394222973,-0.0668122682960692
